ID,MS,Mp,VFN,Mh,Man,MMS,TAN,T,Va,Ve,Mk,Cn,Ct,Cr,m (kg),Mt,Enedc (g/km),Ewltp (g/km),W (mm),At1 (mm),At2 (mm),Ft,Fm,ec (cm3),ep (KW),z (Wh/km),It,Ernedc (g/km),Erwltp (g/km),De,Vf,r
2557480,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*01,RFA,JH2,A36RVA015000,RENAULT,SCENIC,M1,M1,1505,,100,,2734,1602,1596,DIESEL,M,1461,81,,,,,,,1
2557491,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*01,RFA,JH2,A36RVA015000,RENAULT,SCENIC,M1,M1,1505,,100,,2734,1602,1596,DIESEL,M,1461,81,,,,,,,1
2557500,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JH2,A36RVA015000,RENAULT,SCENIC,M1,M1,1505,,100,,2734,1602,1596,DIESEL,M,1461,81,,,,,,,1
2557511,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JH2,A36RVA015000,RENAULT,SCENIC,M1,M1,1505,,100,,2734,1602,1596,DIESEL,M,1461,81,,,,,,,1
2557520,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JH2,A36RVA015000,RENAULT,SCENIC,M1,M1,1505,,100,,2734,1602,1596,DIESEL,M,1461,81,,,,,,,1
2557528,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JH2,A36RVA015000,RENAULT,SCENIC,M1,M1,1505,,100,,2734,1602,1596,DIESEL,M,1461,81,,,,,,,1
2557536,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JH2,A36RVA015000,RENAULT,SCENIC,M1,M1,1505,,100,,2734,1602,1596,DIESEL,M,1461,81,,,,,,,1
2557545,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JH2,A36RVA015000,RENAULT,SCENIC,M1,M1,1505,,100,,2734,1602,1596,DIESEL,M,1461,81,,,,,,,1
2557554,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*01,RFA,JH2,A36RVA015000,RENAULT,SCENIC,M1,M1,1505,,100,,2734,1602,1596,DIESEL,M,1461,81,,,,,,,1
2557562,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*01,RFA,JH2,A36RVA015000,RENAULT,SCENIC,M1,M1,1505,,100,,2734,1602,1596,DIESEL,M,1461,81,,,,,,,1
2557573,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JH2,A36RVA015000,RENAULT,SCENIC,M1,M1,1505,,100,,2734,1602,1596,DIESEL,M,1461,81,,,,,,,1
2557846,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*82,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2557852,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*82,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2557862,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*82,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2557872,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*82,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2557882,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*82,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2557894,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*82,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2557903,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*82,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2557910,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*82,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2557919,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*82,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2557927,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*82,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2557937,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*82,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2557942,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*82,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2557949,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*82,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2557956,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*82,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2557967,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*82,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2557974,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*82,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2557983,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*82,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2557992,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JH2,A36RVA015000,RENAULT,SCENIC,M1,M1,1505,,100,,2734,1602,1596,DIESEL,M,1461,81,,,,,,,1
2558000,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JH2,A36RVA015000,RENAULT,SCENIC,M1,M1,1505,,100,,2734,1602,1596,DIESEL,M,1461,81,,,,,,,1
2558009,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JH2,A36RVA015000,RENAULT,SCENIC,M1,M1,1505,,100,,2734,1602,1596,DIESEL,M,1461,81,,,,,,,1
2558018,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JH2,A36RVA015000,RENAULT,SCENIC,M1,M1,1505,,100,,2734,1602,1596,DIESEL,M,1461,81,,,,,,,1
2558028,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JH2,A36RVA015000,RENAULT,SCENIC,M1,M1,1505,,100,,2734,1602,1596,DIESEL,M,1461,81,,,,,,,1
2558037,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JH2,A36RVA015000,RENAULT,SCENIC,M1,M1,1505,,100,,2734,1602,1596,DIESEL,M,1461,81,,,,,,,1
2558042,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JH2,A36RVA015000,RENAULT,SCENIC,M1,M1,1505,,100,,2734,1602,1596,DIESEL,M,1461,81,,,,,,,1
2558052,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JH2,A36RVA015000,RENAULT,SCENIC,M1,M1,1505,,100,,2734,1602,1596,DIESEL,M,1461,81,,,,,,,1
2558058,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*01,RFA,JH2,A36RVA015000,RENAULT,SCENIC,M1,M1,1505,,100,,2734,1602,1596,DIESEL,M,1461,81,,,,,,,1
2558064,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*01,RFA,JH2,A36RVA015000,RENAULT,SCENIC,M1,M1,1505,,100,,2734,1602,1596,DIESEL,M,1461,81,,,,,,,1
2558072,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JH2,A36RVA015000,RENAULT,SCENIC,M1,M1,1505,,100,,2734,1602,1596,DIESEL,M,1461,81,,,,,,,1
2558080,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JH2,A36RVA015000,RENAULT,SCENIC,M1,M1,1505,,100,,2734,1602,1596,DIESEL,M,1461,81,,,,,,,1
2558088,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*01,RFA,JH2,A26RVA015000,RENAULT,SCENIC,M1,M1,1505,,100,,2734,1602,1596,DIESEL,M,1461,70,,,,,,,1
2558098,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JH2,A36RVA015000,RENAULT,SCENIC,M1,M1,1505,,100,,2734,1602,1596,DIESEL,M,1461,81,,,,,,,1
2529729,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*27,AU,GAC4CZCAX0,FM6FM6AJ015N7MMON1ML61VR2,VOLKSWAGEN,GOLF / 1.4 / TSI,M1,M1,1268,,120,,2620,1533,1503,PETROL,M,1395,92,,,,,,,1
2569561,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0220*46,7HC,GCXHA308X0,NNFM6500816NVR27MMG02L63291,VOLKSWAGEN,TRANSPORTER / 2.0 / TDI,M1,M1,1943,,161,,3000,1622,1628,DIESEL,M,1968,110,,,,,,,1
2571571,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E13*2007/46*1167*18,AA,ABCHYB,FM5FM5CF0117MMVR0N1SVW61,VOLKSWAGEN,UP! / 1.0 /,M1,M1,928,,101,,2407,1412,1408,PETROL,M,999,55,,,,,,,1
2538705,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0627*22,AUV,SACDDYAX0,FM5FM5A4051N7MMON1VL02VR2,VOLKSWAGEN,GOLF / SPORTSVAN 1.6 / TDI,M1,M1,1417,,110,,2670,1533,1504,DIESEL,M,1598,85,,,,,,,1
2555614,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0450*32,5N,ACDFGAX0,FM6FM6BB005KN5N3TVR27MM61,VOLKSWAGEN,TIGUAN / 2.0 / TDI,M1,M1,1574,,125,,2677,1579,1570,DIESEL,M,1968,110,,,,,,,1
2565185,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0211*42,1T,DGDAAF,FM6FM62S0267MMS71VR261,VOLKSWAGEN,TOURAN / 1.6 / TDI,M1,M1,1583,,119,,2786,1561,1534,DIESEL,M,1598,85,,,,,,,1
2544050,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0510*29,6R,ABCJZC,FM5FM52T106N3VR27MM61,VOLKSWAGEN,POLO / 1.2 / TSI,M1,M1,1107,,109,,2456,1441,1434,PETROL,M,1197,66,,,,,,,1
2536958,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0307*46,3C,AACRLBX0,FM6FM62Q028SV7MMVR263,VOLKSWAGEN,PASSAT / 2.0 / TDI,M1,M1,1475,,109,,2786,1578,1562,DIESEL,M,1968,110,,,,,,,1
2517614,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*36,6J,SCCJZD,FM6NFM62U0097MM67,SEAT,IBIZA / 1.2 / TSI,M1,M1,1102,,119,,2469,1465,1457,PETROL,M,1197,81,,,,,,,1
2545659,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*80,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2545668,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*80,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2545674,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*80,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2545685,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*80,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2545694,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JF2,MR6RVA015000,RENAULT,SCENIC,M1,M1,1505,,129,,2734,1602,1596,PETROL,M,1197,97,,,,,,,1
2545703,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JF2,MR6RVA015000,RENAULT,SCENIC,M1,M1,1505,,129,,2734,1602,1596,PETROL,M,1197,97,,,,,,,1
2545713,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JF2,MR6RVA015000,RENAULT,SCENIC,M1,M1,1505,,129,,2734,1602,1596,PETROL,M,1197,97,,,,,,,1
2545724,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JF2,MR6RVA015000,RENAULT,SCENIC,M1,M1,1505,,129,,2734,1602,1596,PETROL,M,1197,97,,,,,,,1
2545734,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JF2,MR6RVA015000,RENAULT,SCENIC,M1,M1,1505,,129,,2734,1602,1596,PETROL,M,1197,97,,,,,,,1
2545739,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*03,RFA,JF2,MR6RVA015000,RENAULT,SCENIC,M1,M1,1505,,129,,2734,1602,1596,PETROL,M,1197,97,,,,,,,1
2545748,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*03,RFA,JF2,MR6RVA015000,RENAULT,SCENIC,M1,M1,1505,,129,,2734,1602,1596,PETROL,M,1197,97,,,,,,,1
2545792,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JF2,MR6RVA015000,RENAULT,SCENIC,M1,M1,1505,,129,,2734,1602,1596,PETROL,M,1197,97,,,,,,,1
2545804,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*01,RFA,JF2,MB6RVA015000,RENAULT,SCENIC,M1,M1,1503,,129,,2734,1602,1596,PETROL,M,1197,85,,,,,,,1
2545813,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*01,RFA,JF2,MB6RVA015000,RENAULT,SCENIC,M1,M1,1503,,129,,2734,1602,1596,PETROL,M,1197,85,,,,,,,1
2545822,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JF2,MR6RVA015000,RENAULT,SCENIC,M1,M1,1505,,129,,2734,1602,1596,PETROL,M,1197,97,,,,,,,1
2545828,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*01,RFA,JF2,MB6RVA015000,RENAULT,SCENIC,M1,M1,1503,,129,,2734,1602,1596,PETROL,M,1197,85,,,,,,,1
2545839,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*01,RFA,JF2,MR6RVA015000,RENAULT,SCENIC,M1,M1,1505,,129,,2734,1602,1596,PETROL,M,1197,97,,,,,,,1
